-0.9489840648409587, 0.27849667507289655
-0.755628949848349, 0.3077780400411023
-0.2235696247011827, 0.36632373272093877
0.4054334650762854, 0.4219276590986938
1.0827087818184058, 0.48924753891504635
1.759984098560528, 0.5565674187313989
2.243771196743044, 0.6033971579726376
3.1145790999004355, 0.6882767702330734
3.888620709850196, 0.7643765162714675
4.56598476230365, 0.8258355798257586
5.243348814757102, 0.8872946433800498
5.920668499354889, 0.9516841150653716
6.307733672185432, 0.9868035799535382
6.936781129818566, 1.0394770982002624
6.646659721618324, 1.0014158670100148
6.259638916643446, 0.9633659939908178
5.727490855784945, 0.9106811175730429
5.243659389746766, 0.8667817864628349
4.8082776220959005, 0.8228767762671017
4.3970319679273615, 0.7848297427906672
4.082596974822128, 0.7526321674052436
3.453682620755993, 0.6911674247654271
2.921534559897493, 0.6384825483476524
2.0022769583527786, 0.553608615172742
1.155649536533378, 0.4716565715005743
0.45410500274193133, 0.40726993935801503
-0.0780874259722335, 0.3575154710712709
-0.5135135614787636, 0.3165408690065685
