-0.3144654088050274, 0.998054245283019
2.2012578616352343, 0.9982356676342526
4.716981132075482, 0.9984170899854863
5.911949685534601, 0.9985032656023223
6.729559748427683, 0.9927929970972426
7.861635220125784, 0.9582592525399132
9.119496855345922, 0.9121961175616838
10.125786163522015, 0.8488071480406388
10.880503144654092, 0.7854000362844704
11.63522012578617, 0.7162236937590711
12.578616352201259, 0.6297532656023224
13.64779874213837, 0.5375226777939042
15.031446540880516, 0.433776306240929
16.415094339622648, 0.3531068577648768
17.79874213836478, 0.2782066400580554
18.930817610062896, 0.2205959724238029
20.314465408805027, 0.16300344702467373
21.82389937106918, 0.11118922351233707
23.333333333333336, 0.0709134615384619
25.345911949685537, 0.036443214804064095
27.610062893081768, 0.025068033381712818
30.000000000000007, 0.013701923076923084
32.89308176100628, 0.00814132801161116
35.66037735849056, 0.0025716618287374704
38.427672955974835, 0.00277122641509453
41.44654088050314, 0.0029889332365748977
