0.015182186234818928, -0.03806228373702436
0.6224696356275317, 0.027751705588165088
1.594129554655872, 0.12474959023857224
2.3836032388663986, 0.2078856310325985
3.355263157894738, 0.3048835156830054
4.023279352226723, 0.37070450947704625
4.903846153846155, 0.46077147219926307
5.63259109311741, 0.5473607161368952
6.695344129554657, 0.658209937940406
7.940283400809717, 0.7933016264376671
9.094129554655872, 0.9076215625569113
10.126518218623481, 1.011546866901083
11.249999999999998, 1.1258633007859014
12.221659919028339, 1.212480562598938
13.345141700404858, 1.309495958421473
14.134615384615385, 1.3684105459283022
14.832995951417006, 1.4030931734446577
15.592105263157896, 1.403180729305297
16.442307692307693, 1.3652165081321883
17.110323886639677, 1.3272312735525265
17.77834008097166, 1.2823256237479512
18.446356275303643, 1.2235791434935488
19.053643724696357, 1.1613654511578386
19.448380566801617, 1.106047658406063
19.691295546558706, 1.0403317316447893
19.63056680161943, 0.9780409901517167
19.023279352226723, 0.9260678312763543
18.17307692307692, 0.8948279002003278
17.262145748987855, 0.8808820027177339
16.351214574898783, 0.86693610523514
15.409919028340079, 0.8633673283554908
14.483805668016197, 0.8840217558802516
13.739878542510121, 0.9116176120364793
13.132591093117407, 0.9253883977977949
12.312753036437245, 0.9252938374683047
11.584008097165993, 0.9113689533922642
10.91599190283401, 0.8905306585601613
10.21761133603239, 0.8627684462687195
9.458502024291498, 0.8211583990585992
8.638663967611336, 0.765700516929801
7.970647773279353, 0.7171805611980444
7.272267206477734, 0.665196895619405
6.664979757085021, 0.6097635291315859
