0.27480916030534264, -0.003472222222222321
0.9770992366412212, 0.05555555555555536
1.8931297709923651, 0.14930555555555536
2.595419847328243, 0.21180555555555536
3.450381679389311, 0.3125
4.396946564885495, 0.4131944444444444
5.557251908396944, 0.5347222222222221
6.595419847328243, 0.6527777777777777
7.5419847328244245, 0.7499999999999998
8.183206106870227, 0.8159722222222221
8.854961832061067, 0.8854166666666665
9.709923664122135, 0.9687499999999999
10.442748091603052, 1.0451388888888888
11.358778625954196, 1.1319444444444442
11.938931297709923, 1.1909722222222219
12.549618320610685, 1.239583333333333
13.221374045801523, 1.2986111111111107
13.984732824427477, 1.361111111111111
14.59541984732824, 1.392361111111111
15.145038167938926, 1.4097222222222219
15.816793893129764, 1.392361111111111
16.39694656488549, 1.3680555555555554
17.038167938931295, 1.329861111111111
17.679389312977094, 1.2847222222222219
18.229007633587784, 1.2430555555555554
18.778625954198468, 1.1840277777777777
19.236641221374043, 1.1354166666666665
19.57251908396946, 1.0763888888888888
19.75572519083969, 0.9965277777777777
