6.214748414540582, 0.7084502801868557
5.537476408299098, 0.6328483883185876
4.873639127098973, 0.5464857672846639
4.0474520963027, 0.46365340351763207
3.2210708285178744, 0.3592898695698621
2.8010333407790844, 0.29813435372497965
2.6926814739997607, 0.2873299212369014
2.570733018021955, 0.26934357609719606
2.4216885021414627, 0.2477589907446076
2.5297166406065372, 0.22267813959812366
2.6243747996931055, 0.2155350743442075
2.759757980712267, 0.2227606903182573
3.0034606556793273, 0.2372022104169298
3.490930751276298, 0.27326230734118684
3.9514342782962815, 0.3200782775063853
4.371277529046524, 0.35970262317053026
4.818346331025151, 0.417279322501384
5.238221954606816, 0.460492196528985
5.725853914360911, 0.5144949352705237
6.227017717650639, 0.5685025299367759
6.59276596708978, 0.611695980265522
6.999142119967239, 0.6584925267318655
7.459710392650074, 0.7124855536239767
8.055597100689216, 0.7665271397632251
8.52976196257053, 0.8277020793069624
9.098617356369841, 0.8853224819602395
9.857177542319382, 0.9717190944671594
10.656300886044395, 1.0545417463847642
11.441860013402351, 1.1337710140141986
11.956588033059134, 1.191371992968621
12.241048102790213, 1.2237707226587158
12.078568861868364, 1.2129468664717822
12.132987591493714, 1.2452630454417435
11.930009938459248, 1.2451902065710372
11.645776478548143, 1.2379111754251362
11.158241637288322, 1.1946740217739662
10.616449930560275, 1.1370633309701166
9.993564281112718, 1.090189089708353
9.289358079125673, 1.028931599444482
8.788194275835949, 0.9749240047782298
8.04326305191631, 0.8992978332863926
7.514938443061046, 0.8345149416803442
6.770136710467107, 0.773242883642332
